1020.0,123.3
1017.0,111.1
1019.0,102.4
1018.0,279.7
1015.0,232.0
1015.0,98.2
1014.0,71.7
1012.0,98.9
1011.0,56.4
1012.0,60.6
1015.0,76.0
1015.0,131.7
1017.0,52.7
1017.0,85.0
1016.0,114.8
1014.0,79.1
1016.0,122.9
1015.0,92.9
1015.0,71.4
1014.0,67.6
1015.0,80.7
1014.0,101.7
1014.0,81.8
1014.0,72.9
1015.0,133.7
1015.0,125.6
1017.0,130.4
1015.0,98.9
1013.0,82.6
1013.0,67.6
1013.0,81.1
1014.0,67.3
1015.0,42.0
1015.0,74.0
1014.0,78.6
1014.0,84.9
1016.0,60.7
1014.0,129.3
1010.0,28.4
1011.0,41.8
1014.0,23.0
1013.0,35.4
1014.0,24.9
1014.0,20.1
1011.0,60.8
1010.0,20.2
1012.0,21.5
1011.0,60.7
1009.0,32.8
1008.0,36.4
1010.0,28.4
1009.0,29.4
1007.0,63.9
1006.0,116.3
1005.0,161.1
1003.0,76.1
1003.0,70.1
1004.0,20.8
1006.0,12.7
1002.0,30.4
1002.0,11.9
1005.0,30.8
1006.0,27.8
1006.0,20.3
1004.0,25.5
1007.0,30.7
1007.0,21.4
1007.0,9.1
1007.0,10.7
1005.0,11.6
1005.0,51.9
1007.0,13.7
1006.0,29.1
1012.0,40.2
1014.0,50.9
1015.0,44.2
1013.0,61.6
1014.0,134.6
1013.0,31.3
1013.0,101.9
1012.0,127.0
1017.0,133.9
1017.0,184.5
1017.0,87.7
1010.0,188.1
1012.0,120.0
1010.0,107.3
1015.0,112.5
1013.0,49.4
1009.0,67.6
1003.0,124.9
1009.0,4.3
1005.0,4.3
1004.0,5.2
1003.0,3.2
1001.0,3.9
1003.0,6.3
1004.0,5.5
1004.0,1.3
1006.0,2.9
1006.0,4.7
1004.0,4.5
1004.0,2.4
1003.0,1.7
1005.0,9.4
1006.0,10.3
1007.0,5.1
1007.0,4.8
1006.0,3.4
1007.0,1.5
1007.0,5.1
1005.0,59.0
1012.0,51.7
1012.0,59.4
1010.0,57.2
1012.0,58.9
1013.0,55.4
1013.0,37.9
1014.0,85.9
1012.0,59.4
1013.0,119.7
1014.0,97.6
1013.0,13.8
1012.0,23.7
1011.0,65.7
1012.0,80.3
1017.0,67.2
1017.0,80.4
1014.0,147.9
1012.0,69.9
1012.0,95.7
1014.0,66.3
1013.0,79.7
1014.0,86.4
1012.0,37.8
1005.0,3.9
1006.0,14.0
1005.0,12.7
1006.0,13.3
1004.0,7.3
1002.0,6.4
1003.0,5.9
1003.0,19.6
1006.0,11.6
1007.0,8.3
1009.0,14.2
1009.0,7.4
1008.0,3.2
1008.0,2.2
1008.0,3.0
1007.0,4.3
1006.0,14.0
1004.0,18.8
1005.0,12.8
1007.0,9.2
1007.0,4.9
1007.0,5.6
1007.0,7.9
1007.0,11.6
1007.0,7.6
1008.0,6.2
1011.0,7.4
1012.0,10.5
1012.0,16.9
1011.0,23.9
1011.0,13.5
1013.0,15.7
1013.0,17.4
1013.0,21.5
1017.0,14.1
1013.0,21.5
1015.0,15.3
1014.0,21.7
1014.0,18.9
1014.0,10.3
1016.0,9.9
1020.0,16.6
1017.0,13.3
1018.0,11.1
1018.0,25.3
1019.0,24.7
1017.0,25.4
1012.0,25.9
1013.0,30.7
1014.0,30.5
1017.0,24.9
1012.0,45.9
1018.0,38.7
1011.0,9.1
1012.0,12.1
1017.0,8.0
1010.0,10.8
1006.0,23.0
1005.0,14.7
1005.0,17.2
1007.0,2.6
1005.0,4.8
1003.0,3.7
1004.0,4.5
1006.0,11.5
1007.0,17.8
1006.0,17.5
1004.0,13.9
1006.0,13.1
1009.0,9.7
1010.0,12.2
1008.0,2.9
1007.0,5.6
1007.0,7.2
1005.0,12.3
1007.0,10.0
1008.0,6.2
1007.0,6.0
1008.0,6.7
1008.0,13.1
1009.0,8.5
1011.0,8.1
1013.0,8.9
1012.0,14.7
1011.0,15.7
1013.0,38.0
1012.0,44.0
1014.0,18.1
1017.0,33.5
1016.0,23.9
1018.0,25.1
1015.0,15.2
1015.0,33.5
1014.0,9.2
1016.0,17.9
1018.0,46.9
1017.0,30.7
1019.0,38.6
1017.0,42.3
1011.0,62.0
1012.0,51.5
1013.0,34.4
1013.0,59.1
1012.0,68.7
1012.0,96.1
1012.0,39.5
1018.0,43.8
1014.0,24.5
1010.0,17.2
1013.0,8.3
1018.0,19.7
1011.0,41.4
1009.0,1.3
1010.0,1.5
1009.0,8.1
1007.0,16.9
1009.0,14.0
1007.0,7.3
1006.0,6.5
1006.0,10.3
1007.0,10.6
1007.0,21.4
1009.0,15.6
1008.0,16.6
1008.0,9.7
1008.0,8.5
1008.0,7.0
1009.0,6.5
1008.0,13.7
1009.0,14.6
1008.0,10.6
1007.0,9.0
1009.0,14.6
1009.0,8.9
1009.0,19.6
1007.0,14.7
1008.0,17.3
1009.0,12.7
1009.0,11.9
1009.0,10.6
1009.0,25.6
1009.0,27.4
1007.0,28.2
1010.0,27.5
1012.0,26.1
1011.0,30.3
1012.0,28.0
1013.0,51.9
1011.0,17.2
1012.0,41.6
1012.0,60.2
1012.0,49.4
1013.0,40.4
1012.0,36.1
1011.0,25.9
1012.0,21.0
1011.0,12.9
1012.0,22.9
1012.0,33.6
1012.0,44.3
1010.0,28.1
1011.0,23.1
1011.0,27.3
1013.0,28.8
1012.0,38.2
1013.0,45.0
1012.0,13.7
1012.0,36.2
1013.0,74.0
1012.0,42.0
1012.0,39.4
1012.0,14.2
1012.0,19.6
1012.0,27.0
1011.0,27.9
1010.0,30.2
1011.0,23.1
1013.0,18.3
1013.0,26.9
1012.0,35.5
1011.0,30.8
1012.0,28.2
1012.0,28.1
1010.0,18.3
1008.0,7.5
1007.0,12.8
1010.0,19.3
1010.0,39.5
1011.0,34.0
1013.0,22.9
1012.0,18.9
1012.0,26.4
1013.0,25.7
1012.0,56.0
1014.0,44.7
1013.0,44.3
1014.0,49.4
1013.0,38.3
1013.0,45.5
1014.0,55.6
1014.0,90.4
1014.0,99.2
1014.0,91.8
1015.0,119.0
1016.0,106.7
1015.0,25.6
1015.0,46.5
1015.0,41.3
1015.0,18.8
1015.0,21.7
1014.0,63.9
1013.0,96.9
1014.0,85.1
1013.0,48.1
1013.0,41.7
1013.0,57.3
1014.0,23.1
1014.0,11.0
1014.0,53.4
1015.0,40.7
1014.0,68.5
1015.0,49.3
1015.0,71.9
1015.0,79.1
1014.0,92.7
1013.0,82.2
1013.0,49.1
1013.0,45.5
1015.0,34.5
1015.0,43.1
1016.0,58.5
1015.0,42.4
1015.0,42.6
1016.0,30.9
1016.0,21.4
1016.0,64.7
1016.0,34.9
1015.0,16.7
1015.0,19.4
1016.0,9.8
1017.0,58.3
1017.0,78.1
1016.0,50.4
1017.0,62.9
1017.0,34.4
1015.0,35.5
1014.0,46.7
1014.0,47.1
1014.0,41.9
1013.0,7.7
1012.0,33.3
1014.0,22.6
1013.0,19.8
1014.0,22.7
1015.0,13.3
1013.0,30.5
1014.0,47.3
1013.0,46.8
1013.0,28.7
1013.0,22.5
1016.0,56.7
1014.0,41.2
1012.0,40.6
1013.0,18.9
1012.0,15.8
1013.0,15.7
1012.0,17.6
1012.0,35.4
1012.0,48.4
1012.0,18.6
1010.0,10.8
1011.0,11.4
1013.0,10.9
1013.0,19.5
1014.0,8.6
1011.0,2.4
1011.0,9.5
1013.0,9.5
1012.0,8.4
1011.0,9.9
1010.0,10.9
1010.0,8.3
1011.0,7.5
1009.0,11.5
1008.0,45.1
1006.0,41.4
1002.0,11.8
1003.0,15.1
1004.0,41.1
1002.0,35.8
1003.0,14.6
1001.0,24.7
1004.0,20.1
1005.0,30.9
1006.0,15.5
1007.0,10.4
1007.0,8.1
1007.0,27.5
1007.0,26.2
1007.0,98.4
1007.0,92.0
1005.0,53.0
1006.0,7.0
1015.0,69.4
1015.0,45.6
1013.0,122.9
1014.0,75.2
1014.0,22.8
1020.0,94.6
1016.0,97.4
1017.0,171.5
1018.0,117.5
1016.0,237.5
1019.0,31.7
1018.0,34.3
1016.0,39.1
1014.0,36.6
1008.0,14.4
1010.0,14.9
1008.0,12.7
1005.0,6.3
1005.0,8.0
1005.0,8.4
1005.0,9.7
1005.0,11.2
1005.0,12.4
1003.0,12.0
1002.0,12.1
1003.0,6.3
1004.0,6.4
1006.0,9.6
1007.0,8.5
1006.0,30.6
1006.0,38.7
1009.0,18.8
1012.0,66.8
1015.0,65.6
1014.0,68.1
1014.0,74.1
1013.0,55.9
1006.0,70.0
1007.0,88.0
1010.0,28.5
1017.0,96.2
1020.0,27.2
1019.0,22.4
1020.0,9.0
1018.0,6.5
1021.0,2.4
1020.0,30.2
1023.0,18.4
1019.0,11.4
1023.0,15.3
1025.0,10.5
1020.0,6.1
1018.0,8.9
1025.0,20.6
1028.0,24.8
1020.0,7.5
1023.0,9.8
1017.0,17.1
1019.0,16.6
1011.0,11.5
1016.0,23.8
1019.0,7.7
1019.0,11.1
1020.0,4.3
1016.0,9.9
1017.0,4.8
1020.0,2.3
1018.0,6.4
1018.0,8.3
1009.0,8.9
1011.0,18.4
1003.0,26.6
1004.0,24.8
1002.0,23.4
1003.0,23.0
1004.0,27.9
1005.0,22.4
1005.0,16.5
1005.0,23.1
1005.0,39.3
1003.0,30.3
1006.0,3.9
1007.0,11.8
1007.0,23.5
1007.0,29.6
1007.0,24.1
1007.0,51.9
1006.0,42.4
1006.0,122.0
1012.0,41.2
1012.0,74.6
1013.0,21.8
1013.0,47.1
1013.0,58.4
1013.0,87.1
1016.0,63.3
1015.0,64.7
1013.0,57.8
1016.0,88.9
1017.0,99.3
1004.0,143.3
1001.0,56.3
1003.0,65.0
1003.0,45.6
1002.0,9.9
1003.0,40.0
1000.0,43.6
1002.0,229.7
1002.0,92.5
1005.0,76.2
1004.0,40.5
1004.0,24.9
1004.0,20.5
1004.0,21.1
1006.0,61.3
1005.0,203.3
1002.0,15.6
1004.0,8.1
1003.0,14.4
1006.0,54.5
1011.0,61.9
1015.0,113.4
1015.0,26.7
1014.0,39.9
1014.0,196.1
1014.0,186.3
1014.0,126.7
1014.0,75.8
1017.0,222.4
1015.0,298.4
1017.0,283.6
1017.0,78.6
1015.0,53.5
1015.0,72.9
1008.0,9.5
1010.0,9.6
1003.0,10.7
1004.0,27.2
1004.0,5.5
1004.0,7.9
1005.0,7.4
1004.0,22.5
1003.0,3.7
999.0,5.3
999.0,3.5
1006.0,9.8
1006.0,7.7
1006.0,13.8
1006.0,24.3
1010.0,47.7
1013.0,60.3
1016.0,60.2
1020.0,62.2
1016.0,13.2
1018.0,33.3
1016.0,79.3
1014.0,18.6
1008.0,40.8
1007.0,45.6
1007.0,66.0
1006.0,51.6
1004.0,43.0
1002.0,44.2
1002.0,193.5
1002.0,104.2
1001.0,310.3
1001.0,40.0
1001.0,24.5
1001.0,36.2
1002.0,31.7
1002.0,39.4
1001.0,60.2
1004.0,32.0
1005.0,32.4
1005.0,86.7
1005.0,74.8
1004.0,42.0
1005.0,28.6
1006.0,28.6
1005.0,311.4
1005.0,233.4
1003.0,131.4
1003.0,59.9
1004.0,31.0
1006.0,88.5
1011.0,149.7
1014.0,209.2
1013.0,210.1
1014.0,255.5
1012.0,141.6
1012.0,104.2
1012.0,106.7
1013.0,189.6
1015.0,203.1
1014.0,216.5
1014.0,115.7
1010.0,115.5
1010.0,70.4
1007.0,17.1
1005.0,11.4
1004.0,6.7
1005.0,8.0
1003.0,7.6
1004.0,9.5
1004.0,14.7
1003.0,12.4
1000.0,9.3
1002.0,6.3
1006.0,11.7
1006.0,8.8
1006.0,20.8
1011.0,7.5
1011.0,8.7
1018.0,48.7
1013.0,36.7
1013.0,11.8
1013.0,59.0
1006.0,46.9
1006.0,46.9
1000.0,17.0
1000.0,17.0
1001.0,22.0
1003.0,64.0
1003.0,64.0
1002.0,40.6
1002.0,16.6
1006.0,36.8
1006.0,36.8
1006.0,39.3
1007.0,37.4
1006.0,34.8
1007.0,34.0
1004.0,48.4
1004.0,48.4
1005.0,107.0
1005.0,107.0
1004.0,52.2
1004.0,44.6
1004.0,44.6
1004.0,42.3
1004.0,42.3
1004.0,56.1
1004.0,56.1
1009.0,68.3
1011.0,121.1
1011.0,121.1
1011.0,157.5
1012.0,51.4
1010.0,9.6
1010.0,9.6
1012.0,44.9
1012.0,44.9
1012.0,116.4
1011.0,122.9
1011.0,122.9
1013.0,151.3
1013.0,151.3
1012.0,40.0
1012.0,40.0
1012.0,31.2
1012.0,31.2
1011.0,93.3
1011.0,123.3
1013.0,170.0
1014.0,162.2
1014.0,162.2
1013.0,105.0
1013.0,105.0
1012.0,22.6
1012.0,22.6
1011.0,166.9
1011.0,166.9
1008.0,27.8
1008.0,27.8
1007.0,2.8
1007.0,2.8
1008.0,13.4
1008.0,13.4
1011.0,3.0
1011.0,3.0
1011.0,62.8
1011.0,62.8
1012.0,156.1
1012.0,156.1
1012.0,100.1
1012.0,100.1
1014.0,112.6
1014.0,112.6
1014.0,173.7
1014.0,173.7
1015.0,175.5
1015.0,175.5
1016.0,128.8
1016.0,128.8
1016.0,143.7
1015.0,165.9
1015.0,164.7
1014.0,136.1
1015.0,164.1
1015.0,176.1
1015.0,61.7
1015.0,135.7
1015.0,135.7
1016.0,124.8
1015.0,139.5
1013.0,161.1
1013.0,161.1
1016.0,38.2
1014.0,36.2
1018.0,51.9
1018.0,80.8
1018.0,80.8
1013.0,49.1
1015.0,50.9
1015.0,50.9
1015.0,61.0
1015.0,60.0
1015.0,65.8
1015.0,65.8
1015.0,29.8
1015.0,29.8
1011.0,13.5
1014.0,2.8
1014.0,4.3
1014.0,18.7
1013.0,18.8
1013.0,28.8
1012.0,7.4
1011.0,4.8
1012.0,64.6
1014.0,2.4
1012.0,5.5
1010.0,3.4
1010.0,11.0
1011.0,3.3
1008.0,3.7
1008.0,3.3
1009.0,1.5
1008.0,5.5
1007.0,1.1
1007.0,1.0
1007.0,1.5
1008.0,1.0
1009.0,2.0
1009.0,1.3
1009.0,1.0
1009.0,1.2
1009.0,8.3
1009.0,3.3
1010.0,2.0
1009.0,2.9
1010.0,3.8
1009.0,1.3
1008.0,3.1
1010.0,1.8
1010.0,3.0
1009.0,10.6
1009.0,2.6
1008.0,1.6
1009.0,3.1
1009.0,2.3
1010.0,1.5
1010.0,1.4
1010.0,3.2
1010.0,6.7
1010.0,4.0
1009.0,11.8
1008.0,28.1
1009.0,21.7
1011.0,24.2
1011.0,35.7
1010.0,8.6
1011.0,24.6
1011.0,22.0
1012.0,4.7
1012.0,8.4
1010.0,24.8
1011.0,15.9
1011.0,16.6
1011.0,54.1
1012.0,64.4
1011.0,33.2
1012.0,19.3
1012.0,41.5
1011.0,56.7
1011.0,74.4
1012.0,32.8
1010.0,85.7
1011.0,90.2
1010.0,71.3
1010.0,61.4
1011.0,46.6
1011.0,79.7
1009.0,60.8
1010.0,27.5
1012.0,18.0
1012.0,15.9
1011.0,57.3
1012.0,40.0
1012.0,35.3
1012.0,105.3
1010.0,29.1
1011.0,54.5
1012.0,56.2
1011.0,45.7
1011.0,81.3
1010.0,18.3
1010.0,50.8
1010.0,45.4
1008.0,37.9
1010.0,37.9
1010.0,54.2
1009.0,30.5
1010.0,60.8
1010.0,77.2
1010.0,57.8
1007.0,36.6
1008.0,33.3
1009.0,47.6
1010.0,31.5
1011.0,33.0
1010.0,20.9
1011.0,39.3
1010.0,53.1
1010.0,45.8
1011.0,59.4
1012.0,84.9
1012.0,89.8
1010.0,40.2
1011.0,45.7
1011.0,30.4
1011.0,58.1
1013.0,58.6
1013.0,85.7
1014.0,113.6
1014.0,83.8
1013.0,21.7
1014.0,60.3
1013.0,41.3
1012.0,60.5
1012.0,11.3
1012.0,21.0
1012.0,19.5
1010.0,36.5
1012.0,50.6
1011.0,19.7
1012.0,48.7
1012.0,68.7
1012.0,22.7
1011.0,53.3
1012.0,28.5
1011.0,79.2
1013.0,54.5
1013.0,62.4
1013.0,76.8
1012.0,64.6
1011.0,41.7
1011.0,46.8
1012.0,56.7
1011.0,63.1
1013.0,44.1
1013.0,72.1
1014.0,54.8
1013.0,104.2
1013.0,46.0
1015.0,45.5
1015.0,57.6
1014.0,40.6
1015.0,49.2
1014.0,50.1
1014.0,95.9
1015.0,20.7
1014.0,56.9
1013.0,21.0
1014.0,21.0
1015.0,37.9
1015.0,67.1
1014.0,69.6
1014.0,82.3
1014.0,41.5
1015.0,55.2
1015.0,55.7
1014.0,54.1
1015.0,48.1
1013.0,46.1
1013.0,47.0
1013.0,42.5
1013.0,56.0
1012.0,62.2
1013.0,66.6
1013.0,67.4
1013.0,23.7
1013.0,15.2
1012.0,15.6
1011.0,20.2
1010.0,15.6
1010.0,35.7
1011.0,33.0
1011.0,38.3
1013.0,38.2
1013.0,24.0
1013.0,25.4
1012.0,31.4
1013.0,10.0
1013.0,6.9
1013.0,18.8
1012.0,21.2
1013.0,29.0
1013.0,35.4
1014.0,33.2
1014.0,34.1
1014.0,37.0
1013.0,26.1
1013.0,46.7
1012.0,12.2
1012.0,17.9
1013.0,19.9
1012.0,17.5
1012.0,18.3
1011.0,24.9
1010.0,19.9
1009.0,23.7
1010.0,37.7
1012.0,19.3
1012.0,32.7
1012.0,43.3
1013.0,26.5
1011.0,12.2
1013.0,13.7
1011.0,17.3
1010.0,20.3
1009.0,27.1
1009.0,15.7
1011.0,18.9
1009.0,17.0
1009.0,3.9
1008.0,5.5
1006.0,3.2
1007.0,4.7
1007.0,3.1
1008.0,6.7
1009.0,5.1
1008.0,6.2
1008.0,3.8
1007.0,3.5
1008.0,7.1
1009.0,13.0
1008.0,15.7
1009.0,5.0
1007.0,7.9
1007.0,10.5
1007.0,2.2
1008.0,1.5
1008.0,3.0
1009.0,13.3
1008.0,28.2
1010.0,30.1
1010.0,72.1
1011.0,62.1
1011.0,71.9
1012.0,76.3
1012.0,68.3
1012.0,73.8
1011.0,37.4
1011.0,57.2
1012.0,32.1
1011.0,50.6
1010.0,42.6
1009.0,23.8
1010.0,32.3
1011.0,25.9
1011.0,45.6
1012.0,34.7
1013.0,41.3
1011.0,55.0
1011.0,55.5
1012.0,16.0
1011.0,29.5
1010.0,27.4
1011.0,22.4
1012.0,17.7
1011.0,20.0
1010.0,30.5
1011.0,18.1
1012.0,21.7
1007.0,28.0
1007.0,25.3
1010.0,33.6
1011.0,11.5
1011.0,34.3
1011.0,26.4
1011.0,34.5
1011.0,39.2
1013.0,35.5
1013.0,45.3
1012.0,31.4
1012.0,61.7
1013.0,47.4
1013.0,66.9
1013.0,87.4
1014.0,63.1
1013.0,119.7
1015.0,47.5
1014.0,32.2
1014.0,39.4
1013.0,56.5
1012.0,84.8
1012.0,58.6
1012.0,51.6
1012.0,63.7
1013.0,56.3
1013.0,53.4
1014.0,47.3
1014.0,63.6
1011.0,28.4
1012.0,39.1
1004.0,108.6
1003.0,29.5
1003.0,37.0
1001.0,28.3
1000.0,10.0
1001.0,49.7
1002.0,88.3
1003.0,45.8
1004.0,58.2
1004.0,145.8
1015.0,332.1
1015.0,219.8
1021.0,241.6
1021.0,366.1
1020.0,150.6
1017.0,395.5
1012.0,127.5
1013.0,9.7
1014.0,85.4
1007.0,36.0
1003.0,27.9
1002.0,44.8
1000.0,21.4
998.0,14.0
1000.0,36.7
1000.0,74.5
1002.0,57.2
1002.0,46.5
1002.0,24.7
1004.0,52.1
1006.0,26.6
1005.0,200.5
1015.0,190.6
1021.0,235.0
1017.0,240.4
1015.0,220.3
1017.0,39.6
1017.0,259.7
1012.0,95.8
1015.0,33.9
1016.0,102.3
1013.0,84.2
1012.0,94.2
1010.0,68.7
1002.0,91.5
1002.0,37.5
1002.0,25.8
1001.0,18.6
999.0,26.1
1001.0,53.2
1001.0,97.4
1003.0,62.0
1002.0,62.3
1004.0,122.0
1005.0,74.9
1005.0,28.9
1005.0,14.9
1005.0,10.9
1005.0,10.1
1005.0,18.0
1005.0,44.6
1004.0,159.3
1005.0,70.0
1006.0,13.8
1015.0,171.4
1017.0,352.5
1016.0,410.2
1017.0,179.2
1016.0,61.6
1018.0,92.3
1016.0,222.8
1013.0,146.9
1016.0,86.4
1012.0,91.8
1011.0,89.9
1009.0,59.1
1006.0,41.2
1008.0,29.3
1007.0,159.3
1006.0,41.8
1004.0,18.4
1003.0,25.6
1005.0,266.5
1005.0,189.3
1006.0,301.1
1005.0,114.8
1002.0,66.6
1002.0,83.1
1003.0,73.1
1003.0,126.7
1004.0,82.9
1005.0,182.0
1004.0,50.7
1003.0,50.6
1006.0,110.6
1007.0,237.4
1006.0,483.7
1006.0,568.9
1007.0,524.8
1007.0,733.6
1007.0,593.0
1008.0,848.4
1008.0,197.9
1007.0,383.3
1007.0,419.6
1007.0,190.1
1007.0,158.8
1008.0,120.3
1009.0,174.4
1008.0,326.3
1007.0,282.4
1007.0,283.2
1008.0,299.1
1008.0,315.0
1009.0,432.0
1010.0,239.7
1011.0,270.0
1013.0,293.2
1012.0,533.9
1011.0,437.0
1010.0,91.4
1015.0,79.4
1016.0,407.5
1015.0,142.2
1016.0,291.1
1015.0,215.9
1016.0,270.4
1016.0,447.2
1014.0,186.9
1014.0,156.9
1015.0,123.6
1014.0,143.9
1014.0,282.6
1017.0,300.5
1016.0,245.4
1013.0,136.5
1013.0,177.4
1014.0,226.2
1016.0,170.5
1014.0,196.4
1017.0,127.8
1018.0,302.5
1019.0,471.9
1016.0,1078.3
1017.0,521.3
1018.0,339.8
1015.0,232.5
1014.0,287.3
1015.0,460.0
1018.0,518.8
1016.0,508.7
1015.0,245.9
1016.0,264.3
1018.0,333.8
1017.0,242.1
1017.0,280.9
1017.0,352.8
1016.0,373.7
1016.0,304.9
1015.0,124.0
1015.0,138.0
1015.0,811.5
1015.0,517.0
1017.0,341.5
1018.0,331.0
1018.0,582.5
1017.0,427.6
1020.0,234.3
1020.0,202.7
1019.0,276.6
1021.0,481.8
1020.0,1000.3
1019.0,478.9
1019.0,567.7
1020.0,445.5
1020.0,436.9
1020.0,616.8
1018.0,222.8
1018.0,419.6
1016.0,520.3
1017.0,540.6
1019.0,667.7
1020.0,548.6
1019.0,428.2
1021.0,625.9
1019.0,284.5
1019.0,250.5
1020.0,157.2
1018.0,450.4
1017.0,243.4
1020.0,202.5
1021.0,205.1
1021.0,106.9
1018.0,75.2
1021.0,624.7
1022.0,408.2
1021.0,372.2
1020.0,1148.1
1019.0,330.8
1020.0,315.1
1019.0,456.8
1014.0,315.0
1012.0,147.1
1010.0,139.9
1011.0,242.6
1012.0,144.2
1016.0,162.7
1016.0,253.6
1018.0,329.1
1020.0,191.3
1018.0,533.6
1018.0,142.3
1016.0,153.6
1016.0,304.8
1010.0,26.1
1018.0,124.6
1017.0,99.4
1016.0,388.5
1016.0,177.8
1017.0,137.6
1017.0,142.5
1017.0,256.5
1016.0,392.1
1015.0,141.9
1014.0,161.0
1016.0,93.7
1016.0,224.4
1017.0,183.7
1016.0,117.6
1014.0,304.2
1014.0,216.9
1014.0,265.4
1013.0,476.6
1008.0,366.2
1010.0,86.9
1014.0,122.1
1012.0,106.7
1013.0,163.8
1013.0,108.6
1010.0,80.0
1011.0,202.2
1011.0,36.3
1010.0,63.6
1009.0,131.4
1009.0,320.8
1009.0,102.4
1009.0,94.1
1002.0,87.0
1004.0,32.2
1006.0,107.2
1014.0,176.6
1015.0,225.4
1013.0,183.6
1016.0,499.2
1017.0,311.9
1017.0,386.7
1015.0,67.7
1015.0,229.9
1017.0,370.2
1021.0,357.2
1022.0,317.1
1019.0,163.1
1016.0,354.5
1018.0,143.2
1020.0,326.5
1018.0,126.6
1019.0,385.5
1020.0,48.4
1015.0,181.3
1011.0,14.2
1017.0,53.4
1014.0,46.3
1015.0,57.0
1012.0,74.0
1009.0,77.1
1011.0,140.1
1009.0,74.7
1005.0,31.2
1004.0,126.5
1003.0,41.8
1002.0,39.1
1003.0,10.0
1001.0,17.9
999.0,14.9
1001.0,23.5
1001.0,116.0
1003.0,79.7
1003.0,35.7
1002.0,34.2
1004.0,34.3
1004.0,58.9
1004.0,108.0
1005.0,28.1
1007.0,33.9
1008.0,76.9
1013.0,78.9
1015.0,235.4
1015.0,90.9
1017.0,297.2
1015.0,220.2
1019.0,368.2
1016.0,324.7
1021.0,184.9
1017.0,90.1
1017.0,389.6
1013.0,130.5
1016.0,107.4
1014.0,166.4
1013.0,14.4
1014.0,63.2
1006.0,27.7
1001.0,34.2
1003.0,88.1
1002.0,90.0
1004.0,61.5
1012.0,117.3
1016.0,175.6
1017.0,176.9
1015.0,247.7
1015.0,344.6
1015.0,128.2
1017.0,137.0
1022.0,275.8
1017.0,72.4
1018.0,78.4
1018.0,49.8
1010.0,112.5
1016.0,43.1
1014.0,48.6
1005.0,57.0
1005.0,170.9
1006.0,133.2
1008.0,174.2
1013.0,14.5
1016.0,338.7
1015.0,234.2
1014.0,226.5
1017.0,369.0
1019.0,375.0
1021.0,389.0
1022.0,261.2
1019.0,237.2
1018.0,90.3
1018.0,64.8
1019.0,325.1
1010.0,201.2
1008.0,17.6
1019.0,48.2
1014.0,119.3
1015.0,58.6
1007.0,40.0
1002.0,57.9
1004.0,106.3
1003.0,71.3
1002.0,19.8
1012.0,145.1
1013.0,187.2
1015.0,252.9
1016.0,139.5
1014.0,231.7
1017.0,386.0
1016.0,208.5
1021.0,346.0
1018.0,117.5
1019.0,395.7
1012.0,288.6
1018.0,93.2
1016.0,61.0
1013.0,52.1
1011.0,135.0
1010.0,51.1
1002.0,93.3
1001.0,61.2
1004.0,43.3
1012.0,88.2
1016.0,214.5
1015.0,452.6
1015.0,66.0
1015.0,165.6
1017.0,231.8
1016.0,302.3
1018.0,384.9
1019.0,172.0
1016.0,353.9
1019.0,230.5
1008.0,92.2
1014.0,70.9
1014.0,57.8
1016.0,60.2
1013.0,72.4
1009.0,72.5
1007.0,49.0
1004.0,70.5
1002.0,33.5
1002.0,25.4
1000.0,32.8
1001.0,43.4
1001.0,90.3
1002.0,62.3
1002.0,80.2
1002.0,35.4
1004.0,53.0
1006.0,54.0
1004.0,194.1
1017.0,355.0
1015.0,156.6
1015.0,184.6
1016.0,486.2
1017.0,59.2
1017.0,291.6
1012.0,84.6
1010.0,162.2
1011.0,261.7
1016.0,98.8
1012.0,113.1
1012.0,84.3
1012.0,95.5
1007.0,62.4
1002.0,89.3
1005.0,39.1
1006.0,111.1
1005.0,100.6
1014.0,229.7
1012.0,269.1
1013.0,211.9
1017.0,336.4
1017.0,480.9
1015.0,65.5
1018.0,517.5
1021.0,479.3
1022.0,386.5
1020.0,397.8
1016.0,162.9
1015.0,41.1
1017.0,107.6
1017.0,121.4
1014.0,121.1
1016.0,76.7
1013.0,96.9
1012.0,131.2
1009.0,65.4
1011.0,99.5
1009.0,50.8
1010.0,52.8
1010.0,73.6
1009.0,56.7
1010.0,5.6
1009.0,7.4
1009.0,5.1
1009.0,3.7
1007.0,2.1
1008.0,1.6
1007.0,1.4
1009.0,2.1
1009.0,1.3
1010.0,1.4
1009.0,1.7
1009.0,1.9
1008.0,2.5
1010.0,1.1
1009.0,1.2
1008.0,4.4
1009.0,5.9
1007.0,0.8
1010.0,8.8
1010.0,15.2
1009.0,6.7
1010.0,64.3
1012.0,28.1
1011.0,58.7
1013.0,38.9
1012.0,26.0
1012.0,3.6
1013.0,13.6
1012.0,17.6
1013.0,134.2
1011.0,3.4
1013.0,13.3
1012.0,24.4
1012.0,52.1
1013.0,40.6
1013.0,81.6
1013.0,64.6
1013.0,23.6
1014.0,45.5
1013.0,53.5
1008.0,46.8
1008.0,70.6
1020.0,18.6
1023.0,29.6
1024.0,50.3
1020.0,60.2
1019.0,62.1
1025.0,34.3
1020.0,44.3
1024.0,40.4
1019.0,21.2
1023.0,38.5
1021.0,26.6
1023.0,23.9
1022.0,61.6
