5.6,89.9
4.9,32.1
5.1,30.5
4.0,65.3
5.8,45.7
5.6,30.1
4.9,18.0
7.2,37.7
11.4,48.7
6.7,41.8
6.0,15.9
3.8,69.8
3.6,133.3
4.0,161.9
4.7,103.9
4.7,57.6
2.9,59.1
4.3,107.7
4.7,79.0
4.0,121.3
4.0,99.3
2.5,125.1
5.1,202.0
4.7,102.8
4.0,229.1
5.6,46.7
2.2,73.4
7.2,109.7
10.5,65.1
4.9,18.1
3.8,39.0
7.4,17.2
4.7,31.4
2.9,22.7
5.4,95.6
2.5,572.2
2.2,131.7
4.5,139.9
2.2,202.9
3.1,120.0
4.0,149.7
3.8,323.5
2.5,195.4
3.8,211.9
5.6,137.1
2.2,94.2
6.9,17.9
6.9,89.4
2.2,59.7
6.9,76.8
4.3,44.6
2.2,109.8
2.2,91.1
2.2,144.3
3.8,175.4
2.2,191.4
2.2,154.0
2.2,152.0
2.2,99.8
8.1,79.2
8.1,30.6
3.8,65.2
6.9,122.1
5.6,46.3
3.8,52.9
2.2,63.5
2.2,167.6
5.6,91.3
4.3,63.7
2.2,65.9
12.5,25.9
6.9,32.9
10.5,31.7
3.8,72.3
3.8,52.4
4.3,51.3
4.3,44.2
4.3,56.4
5.6,95.8
5.6,33.9
2.2,62.0
9.4,39.9
4.3,47.3
3.8,42.0
4.3,40.9
2.2,61.2
3.8,57.9
4.3,58.5
6.9,66.9
2.2,60.5
2.2,53.9
4.3,45.2
4.3,35.9
6.9,47.0
5.6,50.1
2.2,55.4
9.4,22.9
6.9,24.7
2.2,30.4
3.8,70.2
3.8,30.5
5.6,42.6
4.7,60.8
7.4,45.1
6.0,78.8
3.8,63.2
4.7,143.6
3.1,215.1
3.6,109.1
6.5,143.5
2.2,543.1
3.8,285.5
2.5,220.4
3.8,193.5
5.6,103.7
2.2,107.2
6.9,44.6
6.9,87.7
2.2,78.9
6.9,64.0
4.3,44.7
2.2,120.9
2.2,165.2
2.2,238.6
3.8,215.7
2.2,161.4
2.2,149.3
2.2,114.7
2.2,133.8
8.1,136.0
8.1,170.6
3.8,92.1
6.9,73.6
5.6,49.9
3.8,60.5
3.8,52.9
2.2,54.9
6.9,108.7
5.6,57.1
4.3,65.3
2.2,70.0
12.5,25.2
6.9,38.0
10.5,40.6
3.8,50.0
3.8,49.5
4.3,59.0
4.3,47.5
4.3,44.9
5.6,68.6
5.6,43.9
2.2,42.5
9.4,30.7
4.3,56.7
3.8,48.7
4.3,34.4
2.2,56.7
3.8,57.2
4.3,53.1
6.9,102.9
2.2,80.7
3.8,36.9
2.2,29.4
4.3,41.4
4.3,38.9
6.9,43.0
5.6,24.7
2.2,39.3
9.4,29.6
6.9,23.5
2.2,31.5
3.8,35.7
3.8,41.4
5.6,28.6
3.1,67.9
2.5,93.3
2.5,95.2
2.2,59.6
2.2,72.0
2.2,12.7
2.7,10.1
2.7,8.4
3.6,17.1
2.9,32.2
2.9,16.4
2.9,12.0
4.9,16.6
4.5,27.8
4.9,33.1
4.0,23.6
4.9,14.5
2.2,48.3
4.3,26.2
2.2,20.1
3.6,13.7
4.3,9.5
4.9,8.4
3.1,14.6
3.1,10.4
2.2,15.2
2.2,28.4
2.2,90.4
2.2,89.5
3.6,32.6
4.3,30.4
2.9,58.8
6.7,29.6
4.7,47.6
4.5,50.8
4.9,82.2
4.7,133.7
4.9,65.1
3.6,219.4
4.7,29.5
5.6,53.0
5.1,46.1
3.6,45.3
7.4,6.1
2.2,62.7
4.3,114.4
5.6,24.0
5.4,98.7
4.9,41.4
6.0,25.1
6.5,31.2
6.3,25.7
4.0,27.4
7.2,27.2
6.3,18.2
3.6,18.5
9.6,20.2
12.1,16.0
11.6,12.4
10.3,13.9
2.2,19.6
4.5,24.2
6.3,12.4
4.5,108.6
2.2,83.2
6.0,35.3
4.3,30.7
5.4,29.2
7.2,50.1
3.6,84.6
6.9,196.0
4.3,157.9
5.8,82.8
4.3,51.1
10.5,30.0
9.4,75.7
2.2,68.0
2.5,42.7
2.2,87.5
5.6,79.0
6.0,54.1
5.4,18.8
4.9,219.9
6.0,7.4
4.0,278.2
2.2,308.4
5.1,341.9
2.7,119.8
3.1,94.4
4.0,409.3
4.0,162.2
13.0,13.1
6.5,69.7
4.0,67.4
4.9,93.9
7.4,49.8
8.1,26.8
4.5,39.0
7.2,9.1
11.2,7.6
5.8,41.1
12.5,46.4
6.9,19.6
2.2,87.2
6.9,47.9
15.0,6.4
12.5,4.9
14.3,8.2
5.6,21.7
7.4,28.6
3.1,96.0
9.8,15.8
7.4,15.1
8.7,8.5
14.1,6.6
6.5,12.7
6.3,40.1
2.2,272.3
5.4,139.8
3.8,108.0
2.9,226.7
2.2,203.6
4.3,382.5
4.7,63.0
4.0,427.7
7.2,291.3
4.5,355.8
2.7,230.9
4.0,104.2
6.0,148.5
6.0,103.7
8.9,111.1
8.7,97.8
12.8,64.1
2.2,151.2
4.5,28.7
2.5,77.9
5.8,9.3
3.8,98.9
4.3,42.0
11.2,32.1
10.1,32.2
5.4,12.2
2.2,80.9
4.0,25.6
5.1,32.5
11.2,13.0
9.8,5.4
8.3,6.5
8.7,9.5
4.3,13.4
4.0,64.3
3.1,123.2
2.2,167.6
7.6,60.7
6.0,19.4
5.4,13.7
5.8,21.5
6.3,4.1
2.2,177.6
2.2,192.0
2.2,174.3
4.9,61.1
2.9,223.3
2.2,124.4
2.5,260.2
2.2,242.8
4.0,48.4
4.0,167.1
2.9,307.4
4.5,193.6
4.5,291.1
5.8,107.7
12.1,100.4
6.7,50.8
6.5,109.3
3.4,6.4
2.2,1.5
2.2,2.4
2.2,2.8
2.2,1.9
2.2,1.8
2.9,3.2
2.2,1.8
2.2,3.0
2.2,1.1
2.2,3.2
2.2,4.2
2.2,1.3
2.2,1.3
2.2,4.2
2.2,8.8
2.2,10.3
2.2,6.9
2.2,14.1
2.2,5.9
3.4,2.4
2.2,3.3
2.2,4.9
2.2,4.4
2.2,15.3
2.2,2.7
2.2,19.8
2.2,10.4
2.5,8.0
2.2,27.1
2.2,12.3
2.7,26.7
2.2,62.0
2.2,52.7
2.7,9.5
2.2,8.8
2.2,5.7
2.2,9.0
2.2,7.9
2.2,10.1
2.2,5.2
2.2,12.8
2.2,13.5
2.2,2.3
2.2,3.2
2.2,11.2
2.2,6.9
2.2,9.5
2.2,11.8
2.2,17.3
2.5,1.0
2.2,11.8
2.2,78.7
2.2,47.2
2.2,22.8
2.5,19.7
2.7,18.6
2.2,4.3
2.2,28.1
2.2,60.8
2.2,13.8
2.2,13.2
2.2,15.8
2.2,19.2
2.5,22.3
2.2,20.3
2.2,25.7
2.5,27.2
2.7,23.5
2.2,28.8
2.2,95.8
2.5,79.3
2.2,69.1
2.2,42.0
2.5,55.8
3.6,29.6
4.3,2.4
2.7,36.7
2.5,16.6
3.1,10.2
4.7,6.6
2.2,9.8
2.9,14.8
4.3,17.2
2.9,32.6
3.4,14.2
2.9,12.8
3.1,18.8
2.2,44.1
2.2,20.2
2.2,11.8
2.9,22.3
4.0,13.5
2.2,3.6
2.2,9.7
2.7,27.5
2.2,6.8
3.6,4.8
3.4,4.2
3.4,7.1
2.7,39.6
2.7,38.1
3.4,62.5
2.2,29.5
2.7,63.5
2.2,24.6
3.8,44.2
2.2,37.2
4.3,14.9
2.5,18.1
2.5,73.2
3.1,30.8
4.0,11.7
4.3,63.6
3.6,37.0
3.4,57.6
3.1,81.4
4.7,63.7
2.9,18.5
4.5,10.6
2.7,30.9
4.5,29.2
4.3,14.4
4.7,12.7
3.8,13.8
4.3,13.1
4.7,10.4
3.4,19.0
4.0,10.6
3.4,6.4
2.9,25.1
4.0,22.8
4.7,30.7
4.5,27.7
4.7,34.2
4.9,39.5
5.1,40.3
4.9,50.1
5.6,77.9
5.1,57.9
5.6,61.2
4.9,125.4
3.4,75.3
4.7,57.7
4.7,36.0
5.1,48.9
4.9,34.9
4.9,16.9
5.1,79.5
3.1,97.7
4.9,34.0
5.1,56.6
4.3,50.9
5.1,44.0
3.8,132.3
4.5,46.0
11.9,12.8
6.7,55.2
4.7,75.1
5.1,66.9
7.6,57.4
12.3,52.0
2.2,132.4
2.2,159.0
6.5,77.5
14.5,6.4
14.5,15.1
13.9,22.4
5.6,33.4
2.9,255.1
8.3,24.3
8.5,10.3
4.3,32.0
5.4,140.2
4.5,306.3
11.9,247.4
2.9,185.1
4.7,69.8
4.5,145.9
2.2,374.6
2.2,421.5
2.2,457.2
2.2,255.0
2.2,242.5
2.5,104.1
2.2,239.7
3.8,164.3
5.6,112.2
6.9,75.2
5.6,150.2
2.2,256.2
2.2,234.3
2.2,251.7
2.5,272.1
2.2,452.7
2.2,238.8
2.5,249.3
2.2,151.9
2.2,173.0
2.2,239.4
4.3,371.2
2.2,136.1
2.2,111.5
3.8,80.8
2.2,143.0
2.2,176.4
5.6,113.2
8.1,92.7
4.3,112.5
2.2,207.9
2.2,193.6
2.5,40.4
3.8,34.6
8.1,58.2
3.8,131.7
3.8,119.7
6.9,60.7
3.8,63.4
2.2,138.2
2.5,124.1
5.6,83.4
2.2,82.2
2.2,77.4
2.2,88.7
2.2,82.9
2.2,105.0
3.8,141.8
12.5,132.7
2.2,60.8
2.2,124.6
3.8,149.2
9.4,136.0
2.2,93.9
12.5,83.5
9.4,103.7
2.5,157.4
8.1,50.1
6.9,41.6
8.1,82.5
2.2,56.3
5.6,69.1
4.3,66.0
2.5,120.5
4.5,153.3
4.5,27.8
3.1,73.1
2.7,79.8
2.2,78.7
2.9,50.8
2.9,56.8
2.7,106.8
5.8,369.5
3.6,106.2
2.7,296.5
2.9,194.7
2.7,136.7
2.2,98.1
3.6,183.8
3.4,57.6
15.7,5.2
2.2,138.5
4.7,129.4
3.8,61.8
4.9,52.6
9.4,40.3
5.1,35.9
4.7,69.3
7.8,6.7
5.1,16.7
4.3,49.7
2.2,72.8
2.2,59.8
2.2,65.7
3.8,46.9
4.3,25.2
3.8,6.6
3.1,18.0
3.8,11.2
2.2,50.9
4.3,84.6
12.8,73.7
2.2,9.7
3.1,8.1
2.2,12.6
5.4,150.3
3.1,7.1
2.2,7.9
2.2,8.9
2.2,267.0
2.2,153.5
3.1,79.0
4.7,91.8
3.6,59.0
2.2,51.9
2.2,132.4
5.4,122.9
4.5,41.7
4.5,66.7
2.5,137.3
4.5,179.0
4.0,64.5
3.8,197.8
2.9,72.5
4.3,61.0
5.8,174.7
3.4,96.7
4.9,64.5
2.2,238.6
2.2,123.2
3.8,178.8
6.9,39.1
10.3,50.3
3.8,40.4
4.3,53.4
3.8,45.6
2.2,62.5
2.5,37.6
3.8,52.5
3.8,70.4
3.8,65.2
6.0,46.6
5.4,96.1
6.9,128.9
3.6,61.6
8.3,8.8
7.2,23.1
3.8,34.9
6.9,18.2
2.7,16.0
2.2,180.3
4.5,205.2
6.3,232.1
3.4,322.6
4.7,395.7
6.3,344.0
4.9,39.8
6.5,82.2
8.7,94.8
8.1,74.9
7.8,56.3
4.0,90.7
4.9,83.4
3.8,42.7
6.3,72.3
8.7,35.4
5.6,2.4
5.6,3.1
7.6,5.4
5.4,5.5
8.1,3.4
6.0,6.6
6.5,4.5
8.3,2.7
10.3,3.3
10.3,3.3
9.2,2.3
8.3,3.1
7.2,4.4
6.9,2.7
10.1,2.1
13.6,2.1
7.6,3.4
6.7,2.8
7.4,2.6
8.7,2.2
6.3,4.2
6.5,3.6
6.0,3.9
5.6,1.8
6.3,2.9
5.6,6.5
6.0,4.5
6.9,18.8
6.7,26.6
2.2,109.9
4.9,88.2
5.8,101.5
3.4,19.4
7.2,40.0
7.2,108.9
2.7,48.9
3.1,49.2
6.9,74.0
6.3,7.8
2.2,6.3
5.4,29.2
6.3,10.8
6.0,86.6
7.6,120.8
9.8,92.6
3.8,44.3
9.4,13.7
7.8,10.1
6.9,38.2
3.8,103.3
5.8,63.8
4.3,61.0
5.8,77.9
7.8,112.7
6.7,47.1
6.3,39.4
3.1,114.0
4.5,190.3
2.5,270.7
6.3,406.0
4.3,125.8
5.1,212.5
2.2,446.6
3.1,339.9
4.0,364.5
6.0,212.8
4.7,196.5
5.4,64.8
4.3,300.0
11.4,185.1
8.5,76.2
17.7,20.3
6.3,48.7
5.8,92.0
8.1,102.2
7.8,51.7
8.5,42.5
11.2,10.9
7.4,18.8
4.5,36.5
7.4,32.1
6.5,19.0
11.0,41.6
9.6,22.3
7.8,15.2
7.8,12.6
8.1,61.9
7.4,33.5
5.8,26.3
9.8,6.3
6.3,20.1
6.3,39.1
6.7,59.1
6.0,19.7
5.8,27.7
4.0,96.4
5.6,67.0
8.3,73.7
8.5,55.4
13.2,62.1
6.5,85.4
6.7,19.7
5.6,54.4
4.3,42.6
4.3,42.5
2.5,89.5
2.2,62.0
2.2,105.5
3.1,26.1
3.1,85.9
2.9,36.6
2.5,39.7
2.2,64.9
2.2,43.9
2.2,57.8
2.9,133.2
8.5,50.8
2.7,42.5
2.2,123.5
3.8,176.9
2.2,73.3
5.6,93.1
4.3,50.4
4.5,29.1
2.2,41.0
2.2,69.7
2.5,174.7
5.1,132.0
2.2,24.9
2.2,35.7
2.2,19.0
4.7,28.8
3.6,31.1
2.2,48.2
2.2,80.0
3.1,196.7
3.6,48.4
2.2,214.5
2.2,254.4
2.5,248.2
2.2,113.2
2.9,47.1
2.2,85.8
2.2,215.4
2.9,269.1
5.1,78.1
2.2,93.7
2.5,139.3
6.0,186.8
3.8,35.8
4.3,41.6
4.3,70.5
2.2,59.9
4.9,81.1
4.7,69.8
4.5,49.8
2.2,40.0
7.2,66.2
3.8,86.3
6.5,71.4
6.0,53.8
5.4,62.7
5.4,53.9
4.0,128.4
7.2,21.6
3.6,141.1
2.2,152.9
6.3,82.5
6.9,26.2
9.2,47.8
4.7,29.3
4.0,79.7
2.2,58.2
2.2,128.3
5.1,109.0
8.5,53.7
8.5,30.3
5.6,13.7
5.4,20.1
5.1,50.8
5.8,112.3
4.5,95.5
4.7,74.4
2.2,148.0
4.5,149.5
3.4,118.6
2.2,20.7
4.0,31.6
6.9,147.9
2.7,199.2
6.0,214.3
2.7,257.2
7.8,67.1
4.0,152.5
4.7,47.8
8.7,90.1
7.6,1.9
3.4,7.2
4.3,8.7
3.8,6.3
4.0,4.1
3.8,5.4
4.5,6.4
4.3,4.4
5.1,3.6
4.9,3.3
6.5,3.1
5.6,2.1
5.1,3.7
5.1,3.3
4.7,3.5
7.2,1.9
3.8,3.0
3.6,4.3
3.1,2.3
3.6,2.0
3.1,3.4
3.4,23.1
3.4,46.7
4.5,16.8
4.3,8.9
2.7,11.2
3.1,111.6
2.2,110.8
2.2,228.7
3.4,164.1
2.7,35.7
2.2,48.5
3.4,65.9
3.1,83.9
2.7,72.0
2.5,102.3
2.7,11.8
2.2,8.1
2.2,6.0
2.2,143.8
2.2,5.9
2.5,19.5
2.2,84.9
2.9,114.7
2.2,94.4
2.7,139.7
2.2,131.4
3.1,8.2
4.7,18.8
4.0,21.9
2.2,45.3
11.2,19.3
5.6,21.1
6.3,33.6
7.4,93.1
4.9,36.9
5.4,31.6
5.1,58.8
4.7,39.2
5.8,24.9
4.3,24.0
4.3,12.5
5.8,20.8
8.3,40.3
5.6,46.9
6.7,17.7
2.9,37.6
3.4,60.3
2.5,120.2
3.4,168.3
2.9,156.6
3.4,27.2
3.6,91.8
4.0,56.5
3.4,99.2
2.5,93.6
3.1,88.4
4.3,176.6
3.4,78.3
4.3,93.3
3.6,198.8
3.8,238.0
4.7,35.3
5.8,110.1
2.2,37.9
5.8,20.2
6.3,78.6
2.7,27.0
6.0,25.5
6.9,33.4
6.0,27.9
8.7,20.2
10.3,19.8
4.0,10.5
4.0,7.1
3.6,12.4
7.6,34.4
4.9,101.4
5.6,118.2
3.8,123.7
5.1,33.1
2.9,152.2
2.2,115.3
3.6,141.0
4.7,57.2
4.0,35.7
3.6,98.8
8.1,45.9
4.7,58.9
5.4,39.8
7.6,23.7
9.8,7.9
6.9,21.9
6.9,24.3
6.3,54.0
7.2,14.5
7.4,13.9
5.8,24.5
12.8,16.7
12.5,13.3
9.6,19.2
5.6,12.6
7.4,9.8
10.7,5.9
6.3,11.9
3.1,14.6
5.1,12.3
4.5,17.4
5.4,24.3
6.0,17.7
4.5,39.9
2.5,88.7
5.8,43.7
6.3,56.2
4.3,107.3
3.8,81.7
2.2,116.1
3.8,61.2
2.5,73.8
4.3,27.9
4.3,25.3
6.5,73.0
2.5,78.2
3.8,42.5
2.2,54.9
2.2,73.4
3.8,47.1
2.2,54.3
2.5,60.9
2.2,93.1
4.3,95.5
2.5,56.2
2.5,75.7
3.8,69.2
2.2,66.3
2.2,75.8
8.1,161.4
4.3,182.6
2.5,87.1
2.5,105.6
2.5,89.1
4.3,125.3
6.7,89.4
2.5,104.8
3.8,69.0
5.6,88.2
8.1,83.7
8.1,56.2
3.8,75.4
10.5,85.6
2.5,56.2
2.5,63.1
3.8,15.4
4.3,35.5
6.9,57.7
2.5,41.1
9.4,26.4
6.9,31.5
6.9,68.8
5.6,82.6
2.5,59.2
4.3,53.6
5.6,16.6
4.3,38.0
6.9,51.1
5.6,67.0
2.2,52.4
15.0,42.2
4.3,28.0
5.6,45.2
4.3,33.3
2.5,38.8
6.9,35.3
2.5,29.9
6.9,11.1
3.8,18.3
10.7,8.0
3.8,26.5
4.9,38.2
6.9,21.4
4.3,19.6
3.8,16.8
3.1,17.5
3.1,45.9
4.9,28.6
7.2,6.6
4.7,8.8
6.3,6.7
10.3,3.3
2.7,5.8
5.4,32.7
6.3,28.8
4.7,49.7
4.9,36.5
2.7,52.7
5.6,47.9
5.6,77.4
8.1,19.7
2.2,37.3
4.9,135.4
2.2,110.8
3.8,68.0
3.6,75.1
4.9,14.5
5.4,126.2
3.8,84.6
6.0,130.9
6.7,17.0
7.6,76.9
4.7,74.4
3.8,99.2
5.8,52.8
6.7,109.3
5.1,49.1
3.1,30.8
8.7,21.5
3.4,3.9
2.2,3.6
2.2,3.0
2.5,4.1
2.2,2.4
2.2,2.4
2.2,3.8
2.2,1.9
2.2,2.4
2.7,3.0
2.2,1.1
2.9,4.6
2.2,2.8
2.2,30.2
2.7,10.4
2.5,7.1
2.9,41.2
2.5,3.0
2.5,3.4
2.2,14.2
2.2,6.3
2.2,3.4
2.9,14.9
2.9,17.6
2.7,15.6
2.2,13.5
2.9,11.1
2.7,10.8
2.9,11.6
2.2,20.1
2.2,15.7
2.2,60.8
2.5,39.6
2.2,59.2
2.2,45.0
2.9,54.6
2.2,69.1
2.2,28.7
6.9,33.2
6.9,20.6
2.2,196.8
4.3,64.1
4.3,18.5
3.8,41.6
4.3,225.0
2.2,196.9
4.3,154.6
5.6,146.4
5.6,65.6
2.5,83.1
3.8,105.8
4.3,178.4
2.2,100.6
4.3,188.1
6.9,49.7
5.6,42.3
5.6,90.2
3.6,227.8
3.8,617.2
3.8,565.7
5.6,315.7
2.5,483.5
2.2,483.7
2.2,455.3
2.2,382.5
3.8,115.2
3.8,383.3
3.8,420.1
2.2,130.4
3.8,126.3
4.3,82.1
2.2,138.9
2.2,177.6
2.2,181.9
2.2,452.8
2.2,449.6
2.2,211.9
2.2,401.8
4.3,168.3
2.5,137.9
2.2,151.1
2.2,404.7
2.2,177.4
2.2,60.9
6.9,61.5
4.3,154.9
4.3,101.4
2.2,144.8
2.2,125.8
2.2,154.7
2.2,241.3
3.8,125.3
2.2,106.9
3.8,115.0
2.2,117.2
2.2,147.9
2.2,177.9
2.2,199.5
2.2,146.3
2.2,101.4
2.2,103.1
2.2,116.6
2.2,95.3
2.2,108.0
2.2,54.4
2.2,210.9
2.2,350.1
2.2,410.0
2.2,339.1
2.2,235.4
3.8,198.4
4.3,200.8
2.2,387.8
2.2,287.2
5.6,267.0
2.2,109.9
2.5,220.2
2.2,198.3
2.2,183.6
2.2,290.3
2.2,314.9
2.2,259.9
3.8,143.6
2.2,130.4
2.2,420.7
3.8,293.6
2.2,232.8
2.2,239.2
2.2,362.8
3.8,304.6
2.2,157.6
4.3,192.7
4.3,94.8
2.5,230.8
2.5,433.7
2.2,550.6
4.3,361.8
4.3,415.6
3.8,314.4
2.2,292.9
6.9,260.2
3.8,176.8
3.8,271.7
2.5,348.2
4.3,449.8
5.6,402.2
3.8,264.2
5.6,352.0
3.8,395.6
2.5,211.2
3.8,208.1
5.6,117.0
2.2,395.3
6.9,161.0
5.6,105.6
2.2,113.6
6.9,74.8
4.3,56.9
2.2,260.9
2.2,338.5
2.2,240.6
3.8,840.4
2.2,194.6
2.2,199.6
2.2,238.3
2.2,185.1
8.1,165.1
8.1,147.4
3.8,243.7
5.6,118.8
5.6,101.9
3.8,94.7
3.8,119.4
2.2,69.6
2.2,193.9
5.6,60.0
4.3,80.6
2.2,145.8
12.5,30.8
6.9,57.7
10.5,62.0
3.8,153.6
2.2,80.5
4.3,69.9
2.2,106.3
3.8,131.4
5.6,127.1
5.6,66.9
2.2,90.2
9.4,47.7
4.3,90.7
3.8,73.0
4.3,55.4
2.2,115.4
3.8,102.6
3.8,124.0
6.9,380.0
2.2,279.1
3.8,48.7
3.8,50.0
4.3,54.2
3.8,89.7
6.9,54.1
5.6,49.4
2.2,75.2
9.4,29.2
6.9,42.3
2.2,77.2
3.8,67.2
3.8,49.7
5.6,51.6
2.9,38.4
2.2,38.9
3.8,33.4
3.8,15.6
6.3,43.3
6.5,31.0
5.1,26.9
3.4,23.4
7.2,13.9
9.6,77.8
9.8,18.0
5.8,19.9
2.2,17.9
2.9,45.8
2.7,33.3
2.9,44.0
2.9,16.7
2.7,48.1
2.2,108.5
3.8,79.5
4.9,43.3
3.4,43.8
2.2,35.9
2.9,55.6
3.6,46.8
3.6,174.5
2.5,315.0
2.2,86.5
2.5,13.9
3.8,108.2
3.8,111.1
2.2,79.4
2.7,34.2
2.2,66.5
7.2,68.7
2.2,37.8
7.2,26.8
4.7,73.6
5.4,44.8
8.1,30.7
10.7,20.2
7.8,10.9
13.0,6.5
5.8,20.8
6.5,49.8
3.1,46.6
8.5,43.6
6.3,12.5
3.6,116.6
4.5,197.7
4.7,246.2
6.7,73.4
6.5,60.2
4.0,191.5
3.6,412.7
3.6,478.2
12.5,176.2
3.1,495.4
4.9,398.9
4.3,192.5
2.2,82.0
6.9,153.1
4.3,74.3
5.6,107.6
2.2,251.5
2.2,264.1
2.2,280.7
5.6,212.1
2.2,236.4
2.2,299.6
2.2,181.5
2.2,121.5
2.2,185.8
5.4,11.3
6.9,81.0
2.2,67.8
6.9,29.6
2.2,65.0
3.8,98.5
6.9,70.6
11.2,37.4
3.8,61.2
9.2,11.3
9.8,7.7
8.3,25.4
3.4,35.3
12.5,14.1
15.4,20.7
15.2,26.3
10.1,13.6
8.9,5.3
13.4,5.0
13.6,11.6
4.5,4.8
6.9,27.9
7.4,41.7
8.1,22.8
4.3,58.9
2.5,101.8
5.4,72.4
4.5,48.4
6.7,81.1
8.5,82.5
4.5,67.3
2.2,18.5
2.2,25.9
2.7,23.1
2.5,33.2
3.4,36.3
2.9,37.2
2.9,20.7
2.2,23.2
2.7,29.8
2.9,13.3
2.2,11.6
3.4,56.4
3.4,34.4
3.4,50.7
2.5,55.1
3.4,27.6
2.2,14.1
3.6,48.1
2.9,38.7
3.1,34.5
3.6,26.6
2.9,27.7
3.8,23.4
2.2,6.3
2.2,20.3
4.3,35.0
4.0,53.6
3.6,13.9
2.7,36.7
4.0,120.6
2.2,55.4
3.4,42.0
2.2,8.5
5.4,39.3
3.1,78.7
2.2,11.7
2.5,60.6
2.2,39.5
2.2,13.5
2.5,254.1
4.5,34.5
4.5,30.5
13.0,6.8
8.5,17.6
5.4,31.7
5.4,30.7
8.1,29.2
12.3,47.0
8.7,17.9
6.9,32.6
5.6,53.4
8.9,24.1
13.6,6.1
11.4,9.5
6.9,21.3
4.3,108.7
7.2,23.7
9.4,10.6
5.1,15.6
4.0,220.9
3.4,165.1
3.6,142.9
3.8,491.4
3.8,343.7
5.8,274.6
6.5,238.9
4.9,228.0
4.9,227.8
2.2,546.3
4.7,197.2
8.3,206.4
4.3,160.8
19.5,42.8
4.7,57.0
9.8,109.4
5.6,106.3
8.1,79.6
5.6,136.0
7.8,53.7
3.8,39.5
5.4,12.9
6.5,22.6
4.7,27.1
6.7,14.9
11.9,24.4
3.4,9.1
6.7,51.4
4.0,93.7
4.7,98.8
6.9,115.1
5.4,120.0
6.3,121.5
5.6,92.9
6.3,71.0
7.2,110.4
6.5,103.5
4.0,51.6
2.2,139.7
3.6,18.1
6.7,143.9
3.4,33.0
8.9,50.6
4.9,13.1
5.6,17.4
7.8,48.0
6.3,19.5
3.1,83.9
3.1,45.7
3.4,30.7
3.4,38.9
5.1,64.9
5.1,57.6
5.8,21.3
4.7,41.9
5.8,74.7
4.7,96.4
5.1,25.8
3.6,67.5
4.3,109.1
4.9,19.9
4.5,12.7
3.4,54.4
5.4,41.8
3.4,32.7
6.0,4.6
3.6,54.8
4.9,27.0
6.3,72.5
4.5,23.7
8.3,1.6
4.7,3.0
3.4,2.4
5.1,2.4
4.0,1.4
5.1,1.2
8.7,1.3
7.2,2.0
8.7,1.2
6.5,1.2
8.5,0.9
5.6,1.0
5.8,1.8
6.3,1.0
5.8,1.5
12.1,0.9
4.0,9.4
3.8,11.9
4.0,6.8
4.7,6.3
2.2,15.6
3.1,3.8
2.5,5.8
2.2,6.9
2.2,11.1
4.0,24.9
3.4,12.8
2.5,44.2
2.5,6.4
5.1,15.9
7.6,38.9
2.2,126.6
4.3,99.4
3.1,18.8
4.5,13.8
2.2,35.7
6.9,34.8
7.2,18.0
9.2,26.2
4.0,25.5
2.5,47.7
3.1,74.7
4.7,6.4
7.8,5.7
7.2,24.0
2.5,39.2
3.4,80.8
8.3,66.6
8.7,42.7
5.4,20.1
6.0,18.5
4.0,13.6
4.9,26.5
6.9,27.8
14.3,18.7
5.4,47.5
5.1,67.5
5.6,98.3
3.1,122.7
4.5,65.4
6.3,26.6
2.2,152.2
2.5,67.3
3.4,148.2
4.9,145.2
4.3,109.9
4.7,70.4
5.8,76.9
6.9,22.5
7.4,49.3
6.0,151.5
7.6,45.3
12.1,33.6
6.0,11.9
4.9,26.3
2.2,73.8
2.2,78.0
2.2,78.5
2.2,21.9
2.2,41.3
2.2,138.5
2.2,98.2
2.7,82.2
2.2,42.3
2.2,127.8
2.2,50.7
2.2,134.6
2.5,145.9
2.2,140.2
2.2,197.7
3.4,87.2
2.2,121.6
2.7,69.3
2.7,55.8
3.1,75.3
4.0,180.0
3.8,167.8
3.4,238.9
2.2,66.4
2.2,23.1
2.2,316.1
2.2,76.5
2.5,131.2
2.2,77.6
4.3,54.5
2.9,145.4
2.2,72.1
2.5,129.6
2.2,51.7
2.2,51.7
3.6,34.9
3.6,18.0
3.6,18.0
6.7,14.4
3.8,50.2
3.8,50.2
2.5,35.4
2.5,35.4
4.0,56.6
2.5,10.3
2.2,160.9
4.5,54.5
4.5,54.5
10.3,17.2
4.0,43.6
4.0,43.6
2.2,43.3
2.2,55.3
2.2,55.3
3.6,15.9
3.6,15.9
4.0,48.5
4.3,47.2
2.2,36.9
2.2,36.9
3.4,33.9
3.6,61.1
3.6,61.1
2.9,215.5
3.1,17.8
3.1,17.4
4.7,13.0
4.7,53.5
4.0,72.4
4.3,79.3
3.4,63.4
3.4,63.4
2.2,58.4
3.4,74.7
3.4,74.7
3.1,125.1
3.6,42.5
3.6,42.5
3.4,73.2
3.4,73.2
4.9,87.1
4.9,87.1
2.2,75.0
2.2,75.0
3.8,28.6
3.8,28.6
4.5,137.5
4.5,137.5
4.3,60.5
4.3,127.9
4.3,127.9
4.9,116.3
4.9,116.3
3.8,58.7
10.7,65.1
10.7,65.1
8.3,49.5
4.0,38.0
2.2,33.5
4.9,22.3
5.4,11.8
10.7,10.0
13.2,12.9
11.6,9.4
